domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,321,32
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,321,32
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,321,32
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,321,32
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,321,32
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,858,86
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,858,86
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,341,34
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,401,40
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,401,40
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,887,89
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,887,89
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,271,27
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,271,27
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,241,24
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,14,231,23
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,231,23
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,231,23
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,231,23
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,231,23
Pancake,12,10,"11.0, 2.0, 0.0, 9.0, 8.0, 5.0, 6.0, 3.0, 1.0, 7.0, 10.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,8225,838
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,8225,838
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,6689,681
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,13,4324,438
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,2370,239
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,1455,146
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,13,451,45
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,261,26
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,261,26
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,261,26
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,191,19
Pancake,12,11,"3.0, 5.0, 10.0, 2.0, 0.0, 11.0, 7.0, 4.0, 8.0, 9.0, 6.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,171,17
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,6491,662
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,6491,662
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,5286,538
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,13,3431,349
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,1424,145
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,758,76
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,13,758,76
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,280,28
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,270,27
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,270,27
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,240,24
Pancake,12,12,"4.0, 1.0, 5.0, 2.0, 9.0, 11.0, 3.0, 6.0, 7.0, 10.0, 8.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,161,16
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,6757,688
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,6757,688
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,6757,688
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,13,3763,383
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,1386,140
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,764,77
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,764,77
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,230,23
Pancake,12,13,"6.0, 10.0, 8.0, 3.0, 5.0, 11.0, 9.0, 0.0, 7.0, 4.0, 2.0, 1.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,15,231,23
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,2481,252
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,2481,252
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,2481,252
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,14,48224,5104
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,10439,1085
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,678,68
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,13,460,46
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,450,45
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,450,45
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,450,45
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,391,39
